"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os07g04290",3.83076152471758,-0.346538837437013,0.355577942256056,-0.974579118261127,0.329769075900523,0.50196031027384
"Os09g37060",55.6461860250617,0.221240273923702,0.227012278398337,0.974574042799099,0.329771594559109,0.50196031027384
"Os01g09120",436.131358549977,-0.113510445984407,0.116477031267865,-0.974530727207182,0.329793090091815,0.501966530812257
"Os03g11120",956.776285912272,-0.0993948563598033,0.102003162606078,-0.974429162982451,0.329843495295627,0.502016750770869
"Os01g65840",14.8218486397833,-0.188713799811631,0.193684251307289,-0.974337348224703,0.329889066239946,0.502059608147503
"Os10g13810",297.641719786292,-0.102140104128734,0.104839009093623,-0.974256672318614,0.329929111939244,0.502067554024497
"Os10g28299",4.00626920214895,0.662103308846873,0.679579137486931,0.974284336178001,0.329915379869073,0.502067554024497
"Os10g41120",213.736068301666,-0.0885058571895425,0.0908610727551657,-0.97407893728077,0.330017346707319,0.502175321914551
"Os05g37160",160.751958797602,-0.123774174252265,0.127086754498656,-0.973934496482672,0.330089064138223,0.502235505401303
"Os11g24530",21.2789029621034,-0.178853477683798,0.183647778891594,-0.973894041971366,0.330109152332853,0.502235505401303
"Os12g08270",217.69361309616,0.20429841085252,0.209769579388231,0.973918198474409,0.3300971570233,0.502235505401303
"Os07g43310",154.965985705207,0.135107688056805,0.138735762142765,0.973849034813199,0.330131502131417,0.502243008096728
"Os05g51490",1597.8543557298,-0.0514101427023702,0.0527958710635799,-0.973753092177589,0.330179148902226,0.502288993323139
"Os06g51100",410.244388169015,-0.0891533346886169,0.0915734199216659,-0.973572186829767,0.330269001734391,0.502399176787625
"Os06g33970",43.4499799370279,-0.315088578264379,0.323812929413805,-0.973057434225312,0.330524757818064,0.502761704311355
"Os06g35480",96.0280491176656,0.731696602323923,0.752187320719841,0.972758490031036,0.330673347784669,0.502961191645469
"Os03g53970",42.9155463156275,-0.201357077416638,0.207008245594604,-0.972700758070126,0.330702048387353,0.502978313282042
"Os05g03530",437.398490848792,0.0846948836595862,0.0870922077257936,0.972473724931221,0.33081493023428,0.503123461067315
"Os06g04790",110.174977944719,-0.179352018049732,0.184477032895724,-0.972218683455904,0.330941767673072,0.503289816934882
"Os04g11880",2297.40082354536,-0.0736621038211201,0.0757758820003953,-0.972104868680192,0.330998380282423,0.503322819167988
"Os12g43580",344.349191118351,-0.233158368268627,0.239843070895504,-0.972128848242652,0.330986452087041,0.503322819167988
"Os01g73940",2161.81718814376,0.183205453465133,0.188513347209509,0.97184340619406,0.331128458065387,0.503421983216156
"Os03g27450",883.930247188371,0.0526441253370266,0.0541698755228057,0.971833972829848,0.331133151789012,0.503421983216156
"Os03g42240",10.354401740136,0.30136140419038,0.310106335870786,0.971800216026383,0.331149948387518,0.503421983216156
"Os11g40890",14.8190142959903,-0.305465007612092,0.314314327396303,-0.971845636635415,0.331127348279344,0.503421983216156
"Os12g11690",2.98106490932554,0.47356186528498,0.487304673747639,0.971798324122424,0.331150889771133,0.503421983216156
"Os01g57560",499.380680709441,-0.188849022747013,0.194356339486481,-0.971663817326364,0.33121782281246,0.503470647001659
"Os06g33200",131.576699966548,-0.166940100650246,0.171804059793794,-0.971688916144441,0.331205332517707,0.503470647001659
"Os05g39130",4.06801165177734,-0.415959457324769,0.428109061304968,-0.971620306416396,0.331239476509626,0.503477019803825
"Os01g72420",579.255179258305,0.109707697039894,0.112929913328194,0.971467114484217,0.331315721495214,0.503566365167519
"Os03g53080",60.7632309968569,0.102651765384667,0.105673851089358,0.971401764262993,0.331348250333821,0.503589260495751
"Os12g32290",6.06557846524995,0.365479365264445,0.376297545094073,0.9712509954671,0.331423305147043,0.503676781774619
"Os01g18620",49.7950642213319,-0.274323529390894,0.282504293528295,-0.971041982989963,0.331527372659304,0.503808383222219
"Os01g03070",3929.55515103809,-0.0776965541126038,0.0800236301248784,-0.970920139355798,0.331588048467539,0.503847480476023
"Os04g11660",8.51389359227499,0.238404912682188,0.245537103844897,0.970952694924615,0.331571835711806,0.503847480476023
"Os02g45660",418.530142142075,0.132614302910828,0.13662075474111,0.970674647216859,0.331710320676948,0.504006712673189
"Os03g06220",1663.8790025042,-0.0585194255932005,0.060290063462099,-0.970631348397708,0.33173188953224,0.504012925638772
"Os08g41630",16.8551913439198,0.198963177495402,0.205019297990475,0.970460729529206,0.331816890366408,0.504088947145681
"Os09g27620",7.22392561815989,0.287760116717958,0.296516265109823,0.970469922152088,0.331812310323005,0.504088947145681
"Os12g31880",685.370191823474,-0.0913983453969873,0.094203966352746,-0.970217592057079,0.331938043657948,0.504238413954754
"Os12g22145",103.323728201412,-0.169868917545146,0.175087741339844,-0.970193094303684,0.331950252260843,0.504238413954754
"Os05g41940",121.690011897806,0.0899847896277048,0.0927701253482611,0.969975940960519,0.332058484622855,0.504368164354326
"Os12g36240",50.0118906753025,-0.744699314799298,0.76776961868007,-0.969951528011183,0.332070653815028,0.504368164354326
"Os04g43030",728.645479215429,0.124882729344908,0.128775506119026,0.96977082916281,0.332160736243118,0.504478412896185
"Os02g52250",1848.84271295844,0.0548122477358241,0.0565263838797739,0.969675467873629,0.332208282348376,0.504524049996474
"Os12g03090",989.641117150597,-0.121832631936019,0.125665739742858,-0.969497590873357,0.33229698164239,0.504632178262846
"Os04g54840",892.142640814108,0.0856924473710592,0.0884045383158584,0.969321813150483,0.332384649148665,0.504738728331188
"Os01g36540",29.675384821503,0.135425201528495,0.139719644908339,0.969263854179836,0.332413558921728,0.504756046023967
"Os03g04400",325.371795322863,0.072621839837202,0.0749475799747474,0.968968442499024,0.332560934680042,0.504929709874671
"Os11g17080",150.945255211639,-0.104038783953469,0.107374999698229,-0.968929306131441,0.33258046229936,0.504929709874671
"Os12g35270",183.959615356301,0.104253185205134,0.107594243428344,0.9689476117239,0.332571328384526,0.504929709874671
"Os04g56430",192.917160942466,0.311669812504305,0.321761954433813,0.968634756874018,0.332727455389785,0.505073095483499
"Os11g09460",69.7334502881546,0.168330249361563,0.173772844092731,0.968679831652729,0.332704958365866,0.505073095483499
"Os12g37100",272.117470233507,0.0823098612783963,0.0849748931365576,0.968637420303918,0.332726126032688,0.505073095483499
"Os05g46954",659.73545545467,-0.213801749179784,0.220772498952958,-0.968425642658242,0.332831838080398,0.505184502943471
"Os06g08300",141.607943187937,0.0843805867398467,0.0871340522232362,0.968399662208581,0.332844808111985,0.505184502943471
"Os07g49260",541.743286137135,-0.108553536661406,0.112097796061834,-0.968382434579951,0.332853408716101,0.505184502943471
"Os03g08660",3.86665947827311,0.44099462794026,0.455456719113409,0.968247057148919,0.332920998617662,0.505260491296472
"Os12g39030",6.78653700839215,0.357594134159284,0.369447499667957,0.967915967710361,0.333086339002225,0.505484815725798
"Os06g47130",638.678797684914,0.15515443137368,0.1603183307207,0.967789713604139,0.333149402093803,0.505553910845362
"Os02g57250",1371.91041064667,-0.0884574974724933,0.0914829261363689,-0.966929034830328,0.333579510771567,0.506160444168368
"Os08g16470",220.910069122684,0.11472500077038,0.118649983943468,0.966919648510372,0.333584203389454,0.506160444168368
"Os08g40160",1219.27613707279,-0.213293184842637,0.220635813896857,-0.966720592978378,0.333683729687911,0.506284816976491
"Os02g10190",1852.19082439899,0.0556456900477515,0.0575774177211775,0.966449907795788,0.333819101016109,0.5064102677276
"Os06g11790",1202.7551112521,-0.0719549239432689,0.0744522221490698,-0.966457707591309,0.333815199794706,0.5064102677276
"Os07g23110",295.529832663728,-0.116572979839697,0.120617507923363,-0.966468150824039,0.333809976452149,0.5064102677276
"Os04g57760",438.618002330848,-0.137112588748802,0.141883541441815,-0.966374164018383,0.333856987288117,0.506422536029786
"Os11g35590",4.3818782664763,0.34147268602155,0.353358421874056,0.966363513314696,0.333862314884865,0.506422536029786
"Os01g63200",154.473486839131,-0.463915436580724,0.480129614638396,-0.96622958142275,0.333929313740573,0.506485866617215
"Os02g22680",92.4841741874048,-0.616872021548825,0.638521155241506,-0.966094884225892,0.333996704182061,0.506485866617215
"Os04g20680",20.9130723461754,0.249741679529156,0.258527281648568,0.966016731141921,0.334035809022427,0.506485866617215
"Os04g44760",6.52414226648656,0.317308514993568,0.328458294030308,0.96605420158545,0.334017059864593,0.506485866617215
"Os04g52650",3.24994057525394,-0.42104387108481,0.43586358989524,-0.965999181500818,0.33404459060344,0.506485866617215
"Os06g36030",16.7941164030472,-0.313538049234733,0.324550144081591,-0.966069665819993,0.334009322193683,0.506485866617215
"Os09g03610",1013.39275236724,0.0324248370639896,0.0335614432291288,0.966133573059435,0.333977346849035,0.506485866617215
"Os09g28550",38.499746803317,-0.218610394025843,0.226297575850008,-0.966030648824712,0.334028844925518,0.506485866617215
"Os04g46380",28.1074120330417,0.156295094189232,0.161803322822975,0.965957258864396,0.334065568673646,0.506491040442523
"Os11g10300",14.9085155490477,-0.224477866814481,0.232410397742236,-0.965868433577778,0.33411001961781,0.506531800076761
"Os11g27580",2.5316680364354,0.627387567743036,0.649718997831858,0.965629094788142,0.334229811196381,0.506686770559224
"Os08g40370",6.97676419142868,0.304948610989791,0.315866185977857,0.965436075551209,0.3343264395214,0.506779968308277
"Os08g32920",3.29224384023879,0.489879686295065,0.507403632330165,0.965463499039957,0.334312709814101,0.506779968308277
"Os03g15270",252.084070761804,0.194280715463331,0.201267877212833,0.965284267682153,0.334402449468814,0.506868539556526
"Os03g12110",273.052911640214,0.146108512397255,0.151379899202359,0.965177762484451,0.334455783092985,0.506922731796843
"Os01g68610",25.3256409416313,0.187557269110408,0.194356042365444,0.965018976655981,0.334535306986135,0.507016611912652
"Os01g05680",156.763365423592,-0.0940695370550844,0.0974879675515369,-0.964934847014374,0.334577446142515,0.507053825400676
"Os01g54424",62.4968555296947,-0.125365898779144,0.129928836931855,-0.964881251456878,0.334604293061298,0.507067860731039
"Os08g37020",15.1106909583018,-0.286981838209442,0.297466512281064,-0.964753430592161,0.334668326292482,0.507138244708715
"Os02g01140",2583.61596990556,0.305435096179444,0.316655670394169,0.96456537727318,0.334762547972007,0.507227709312918
"Os09g06570",5.61114811649501,0.377609308929474,0.391478416329409,0.964572485170509,0.334758986341308,0.507227709312918
"Os01g29230",1714.77121088296,-0.12205875646977,0.126587847662023,-0.964221753699888,0.334934760263218,0.507408652205623
"Os01g48370",783.690259258984,-0.0579752352015085,0.0601237656029056,-0.964264872969079,0.334913147240386,0.507408652205623
"Os04g33330",8.56888006707725,-0.260138834447911,0.269782357206182,-0.964254435100437,0.334918379015947,0.507408652205623
"Os02g02590",369.369526167399,-0.11804423819849,0.122439951633345,-0.964099026696631,0.334996280638248,0.507475189446424
"Os02g40870",361.052245187992,0.0520078705247854,0.0539467107339164,0.964060084799349,0.335015802885001,0.507478101412457
"Os05g05370",6.18815027233072,-0.345610244211266,0.3585198934025,-0.963991819062769,0.335050027448233,0.507503282803233
"Os01g59890",73.4096812044232,0.114332596949446,0.11861261549587,0.963915992168863,0.335088045386647,0.507534207106087
"Os04g33650",110.958612981166,-0.174799242955516,0.181358673764685,-0.963831722668638,0.335130299522539,0.507571544092493
"Os11g09940",687.274845286041,-0.173878333499277,0.180410460042127,-0.963792972196155,0.335149730809086,0.507574312629297
"Os07g10660",444.154088164912,-0.123628195380931,0.128283509900161,-0.963710733181113,0.335190971674987,0.50761010910066
"Os01g23640",820.54868597217,-0.0517622927009642,0.0537264841303497,-0.963440908870566,0.33532630495964,0.507735056304483
"Os01g11590",521.993374388379,-0.10107763661428,0.104912405403344,-0.963447899470795,0.335322798304928,0.507735056304483
"Os05g38500",66.955185629436,-0.214547396249921,0.222684289275924,-0.96345995915356,0.335316748930922,0.507735056304483
"Os09g10980",3.02435710454754,-0.54063365199706,0.561182432322287,-0.963383065574252,0.335355321466938,0.507752328249197
"Os06g06390",97.7535947623142,0.181298740611403,0.188206457026967,0.963297133771696,0.335398431276086,0.507790935542907
"Os01g06454",60.7897735706174,0.120483656033149,0.125107440009123,0.963041494769326,0.335526699989309,0.507936329613232
"Os10g25220",84.4061449234848,-0.140439057701642,0.14582957148417,-0.963035523401277,0.335529696543776,0.507936329613232
"Os05g08430",3.24311210929878,0.399833900514162,0.415283265110246,0.962798008265556,0.335648900464851,0.508090108988004
"Os01g03340",3101.46155683874,0.181715819542577,0.188768535401641,0.962638286915461,0.335729076629072,0.508158120499877
"Os03g40010",4708.14565064424,0.0957169501341667,0.0994302515428942,0.962654208843819,0.335721083661919,0.508158120499877
"Os02g56010",2.68068385499379,-0.450676976264623,0.468196539022792,-0.962580751248748,0.335757961129977,0.508175164097515
"Os01g62210",277.973935116807,-0.106975502815927,0.111154915494049,-0.962400109257011,0.335848658817366,0.508259078798086
"Os02g33460",13.5537238729534,0.245533603188907,0.255121238935311,0.962419296071092,0.335839024651682,0.508259078798086
"Os01g08000",35.2016769237813,0.214497463219868,0.22295554041371,0.962063839372878,0.336017536980199,0.508487963749715
"Os01g47360",4.29627257460777,0.397583665428146,0.413341649421333,0.961876612203857,0.336111588054352,0.508523947990003
"Os01g56890",1045.51901443005,-0.139215224286262,0.144721562728098,-0.961952190551031,0.336073620239674,0.508523947990003
"Os03g45390",258.970532859809,-0.148639823046624,0.154539677760428,-0.96182304247489,0.336138501210754,0.508523947990003
"Os08g29920",2.78454371313862,-0.514858275929612,0.535282412638259,-0.961844185001368,0.336127879148508,0.508523947990003
"Os11g01460",23.7890580376229,0.177792924129844,0.184851578946632,0.961814473768567,0.336142806213401,0.508523947990003
"Os12g42760",320.385432101906,0.173096532041796,0.1799703444501,0.961805860686062,0.336147133546836,0.508523947990003
"Os04g47690",3351.14686336089,-0.0777764847258449,0.0808831400533191,-0.961590817005543,0.336255186128126,0.508660722775215
"Os03g10590",380.396227534332,0.0445763391305036,0.0463639990621664,0.961442930553384,0.336329507314852,0.508719772014711
"Os12g05020",56.3806857858554,-0.176840983938684,0.183928137082218,-0.961467814245489,0.336317001132825,0.508719772014711
"Os12g39620",3305.12822929558,0.0590701816059137,0.0614465590354126,0.961326110577984,0.336388223336287,0.508781894234079
"Os07g07130",16.7448555554363,-0.170813495571324,0.17769376306594,-0.96128019703166,0.336411302194532,0.508790112115245
"Os07g36630",155.415825184351,0.198866116058698,0.206898968357383,0.961175000714312,0.336464183912994,0.508843400762995
"Os01g62230",1358.75092270051,0.104518855277019,0.10876716301385,0.960941265551902,0.336581700673896,0.50899442792422
