"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os02g02110",199.649059880013,0.203617938366771,0.268672354223761,0.7578671015671,0.448530546769487,0.843613744271724
"Os04g31950",104.128875297305,-0.219560906035242,0.289698114548714,-0.757895529894179,0.44851352653869,0.843613744271724
"Os10g39110",18.3480898986616,0.379082419891525,0.500221793678516,0.75782867656333,0.448553552660713,0.843613744271724
"Os02g38700",11.21474028917,0.519389353556508,0.685645973342702,0.757518272913279,0.448739422686974,0.84370009350885
"Os04g58130",835.611271316077,0.265557740405032,0.350561776386782,0.757520523606762,0.448738074812064,0.84370009350885
"Os07g29780",255.781541077493,0.149338414004487,0.197110584026568,0.757637722712838,0.448667890849392,0.84370009350885
"Os11g31420",9.83563550984938,0.649270226173688,0.857098111332237,0.757521475767213,0.448737504591537,0.84370009350885
"Os01g05744",129.576086790371,0.311111354867042,0.41080296059331,0.757325006659429,0.44885517279987,0.84375317004582
"Os01g58459",1280.74216195512,-0.203162328239227,0.268273388949245,-0.757295865366892,0.448872627435316,0.84375317004582
"Os10g25110",240.169111762047,0.176431473836459,0.23297004875621,0.757313975673693,0.448861779936943,0.84375317004582
"Os01g55580",187.511611963284,-0.183595454820515,0.242471234465302,-0.757184476853017,0.448939348887549,0.843791489144562
"Os01g70480",8.5381894104231,0.56461162076505,0.746023830684271,0.756827861982873,0.449152998186154,0.843791489144562
"Os03g62070",4.98331982391676,-0.761687879842288,1.00629662831992,-0.756921824446514,0.449096699327487,0.843791489144562
"Os04g35190",1146.20279577153,-0.20106735608305,0.265682880796989,-0.756794549501621,0.449172958763306,0.843791489144562
"Os04g20920",180.419628018062,0.1765011916924,0.233199897162095,0.756866507405515,0.449129842782931,0.843791489144562
"Os06g09290",1332.75931922091,0.159519392405304,0.210687384048755,0.757137847268487,0.448967281567716,0.843791489144562
"Os08g44220",26.7651172836415,0.59188443887344,0.781808449542,0.757070915798082,0.449007377480004,0.843791489144562
"Os09g29080",68.9217866730317,0.306200489814733,0.404498479376726,0.756987987412324,0.449057059309627,0.843791489144562
"Os02g42670",845.311200585527,0.157206595138199,0.207763118812985,0.756662664848165,0.449251987951711,0.843837234689223
"Os06g13230",330.740686177459,0.150694431297743,0.199163415072506,0.756637112508252,0.449267300582269,0.843837234689223
"Os01g49190",2824.07212800418,0.137648994463764,0.181999594900807,0.756314839814806,0.449460452835636,0.844016709430141
"Os03g21720",4264.66233841757,0.16214106004618,0.214355318559526,0.756412582322531,0.449401866460456,0.844016709430141
"Os09g36270",2036.22132694577,-0.164835253653288,0.21794884760433,-0.756302478609725,0.449467862389269,0.844016709430141
"Os01g64460",39.2652454970484,0.283744187452348,0.375306503522691,0.756033228278959,0.449629273610743,0.844211047001787
"Os07g05420",92.0900323997203,-0.274727069558023,0.363389324720577,-0.756013044052052,0.449641375052625,0.844211047001787
"Os03g15910",1396.8213021275,-0.198326961080261,0.262461256725654,-0.755642808216714,0.449863382496736,0.844227805606836
"Os03g29360",24.7182142195384,-0.449692925390654,0.595123996035928,-0.755628958647309,0.449871688429044,0.844227805606836
"Os03g55389",830.698467298531,0.144477500817792,0.191238381535083,0.755483808522438,0.449958743809522,0.844227805606836
"Os06g51230",90.0247457251203,0.264009560550013,0.349264925384904,0.755900582513585,0.449708804685504,0.844227805606836
"Os09g21510",14.2704771128266,0.684255393277863,0.905458479502135,0.75570046420472,0.449828805696422,0.844227805606836
"Os09g36230",170.155520548199,-0.214056976171364,0.283268495917931,-0.755668135553558,0.449848193285764,0.844227805606836
"Os09g39950",7.24110783809389,0.608527873556929,0.805483622571996,0.755481373555224,0.449960204289256,0.844227805606836
"Os10g38900",1350.91238897612,0.213305650064635,0.282222351096708,0.755807076355699,0.449764873425356,0.844227805606836
"Os10g38020",5.36477736705997,-0.76287844610896,1.00980278917371,-0.755472706441224,0.449965402797622,0.844227805606836
"Os02g58020",1716.20823862761,-0.143506494003266,0.19002554420929,-0.755195805913393,0.450131504798554,0.844300636035087
"Os03g55380",42.3204857336528,0.318060056917963,0.421110463086597,0.755288896378141,0.450075659524561,0.844300636035087
"Os06g50930",39.6977802599524,0.376041434946363,0.497976463024494,0.755138973160396,0.450165600882963,0.844300636035087
"Os08g14050",88.3978973766529,0.261066726841584,0.345784002800598,0.754999435275009,0.450249321062298,0.844300636035087
"Os09g36290",432.609404361526,0.223893218741258,0.296545927662436,0.755003518362659,0.450246871159103,0.844300636035087
"Os10g33275",926.55756691577,0.195032945639067,0.258320362784759,0.755004148866017,0.450246492849947,0.844300636035087
"Os11g10870",69.2071202758813,0.342930309450974,0.454124578106424,0.755145891642553,0.450161450149715,0.844300636035087
"Os05g13810",83.0599754467748,-0.338629829535134,0.448552624974242,-0.7549389094637,0.450285638184967,0.844303078814473
"Os03g11580",720.436891072284,-0.241609834455237,0.320198447453979,-0.754562791844778,0.450511356117199,0.844463645060169
"Os03g58730",36.254686170114,0.369313703933706,0.489405293669705,0.754617305351323,0.450478637178542,0.844463645060169
"Os04g45240",174.610337060113,-0.420240863160504,0.556885360098839,-0.754627241567129,0.450472673619223,0.844463645060169
"Os05g43130",18.2400087377144,-0.457378633610512,0.606031323025338,-0.754711210845102,0.450422278374481,0.844463645060169
"Os02g49820",582.068397875851,-0.133334332624871,0.176732343689613,-0.754442168542959,0.450583758856343,0.844533709856432
"Os07g47590",503.98928302725,-0.160603815632702,0.212895363328674,-0.75437911432931,0.450621609039912,0.844539006589414
"Os01g58350",180.42456450886,0.335881009639264,0.445281905947626,0.75431093236196,0.450662539337523,0.844550074690735
"Os03g29730",548.198967448935,-0.176581952678733,0.234158771038415,-0.754112057795879,0.450781937697075,0.844576912485593
"Os06g22919",44.4111549365003,-0.377159220893466,0.500101553060402,-0.754165266205268,0.450749991199856,0.844576912485593
"Os10g25290",313.629552454073,0.220465488414546,0.292336861261599,0.754148783916995,0.450759887080802,0.844576912485593
"Os06g03740",17.3408450173823,0.542293140633873,0.719186305298747,0.754037078624024,0.450826957604826,0.844595635826678
"Os05g08570",384.883667324937,0.167230101556964,0.221835104346274,0.753848684362985,0.450940086814345,0.844741944791354
"Os05g06340",302.836846005278,0.235309250904766,0.312250009779238,0.753592453275282,0.451093977269924,0.844898949348273
"Os08g38060",248.924671815293,-0.226820395215938,0.300968469661922,-0.753635075032031,0.451068376904154,0.844898949348273
"Os07g44890",226.500556453281,0.321179962835759,0.426241305874711,0.753516748398304,0.451139450734625,0.844918491305943
"Os01g67530",406.469740767036,-0.134808721967038,0.178972790965305,-0.75323584797407,0.451308201179657,0.84503763434113
"Os06g43590",2025.16668668389,0.205926947410802,0.273373758363416,0.753279863596301,0.451281756511124,0.84503763434113
"Os12g03740",86.3647851358668,0.31211384457921,0.414328905713125,0.753299710146976,0.451269832952988,0.84503763434113
"Os01g43010",35.9631213818875,0.411965662351536,0.547658216982616,0.752231317958319,0.451911962992623,0.845249237018393
"Os01g22990",1761.46589012,0.195689946874581,0.260145330518711,0.75223317091408,0.451910848873526,0.845249237018393
"Os02g18830",389.715412105919,-0.17920048109227,0.238180511909347,-0.752372558341272,0.451827044420158,0.845249237018393
"Os02g09630",34.9011556066783,0.31752740320584,0.422090009164707,0.752274150800699,0.451886209462425,0.845249237018393
"Os02g45460",805.961024817886,-0.192678929428887,0.256019951716822,-0.752593413664902,0.451694276695898,0.845249237018393
"Os02g50630",30.0499691805143,0.369952638701649,0.491489828562797,0.752716775001134,0.451620127328045,0.845249237018393
"Os04g47260",153.007496830973,0.22024710172294,0.292554704787042,0.752840744377237,0.451545619418753,0.845249237018393
"Os04g22270",109.086349575437,-0.180419450853126,0.239692616457624,-0.75271175858278,0.451623142435493,0.845249237018393
"Os04g39814",198.112775349282,0.164035672029397,0.217910603114671,0.752765903470405,0.451590599369128,0.845249237018393
"Os06g43960",100.608490836487,0.501218855960162,0.666225311070538,0.752326349106683,0.451854826007017,0.845249237018393
"Os07g33720",7.44895598310789,-0.673159151949457,0.894477609627652,-0.752572389408021,0.451706914529682,0.845249237018393
"Os11g04900",4.9829299372795,0.740869662135779,0.984832233926845,0.752280070263025,0.451882650411756,0.845249237018393
"Os11g07260",31.8624972005171,0.363598372940177,0.483007006414018,0.752780742539607,0.45158168077502,0.845249237018393
"Os12g06070",19.7471133655091,-0.519430943577791,0.690301349393395,-0.752469836592733,0.451768562639631,0.845249237018393
"Os10g36190",13.9247970771195,-0.479608811906641,0.63763114800198,-0.75217280932636,0.451947143036032,0.845249473359796
"Os02g50550",954.860204070513,-0.204302496666109,0.271668612802889,-0.752028342760164,0.45203401445771,0.84528572874965
"Os05g16660",580.987850811255,-0.137407766042712,0.182717266919158,-0.752023978683455,0.452036638834933,0.84528572874965
"Os01g03020",1943.50482216846,-0.153487461424699,0.204299903004965,-0.751285043052463,0.452481128675981,0.845395228421725
"Os01g25560",31.5539207528263,-0.429431878955904,0.571725901988723,-0.751114961666323,0.452583472195121,0.845395228421725
"Os02g37200",29.0437516619433,-0.347898453412777,0.462998159999635,-0.751403533467716,0.452409836855525,0.845395228421725
"Os02g58350",7.12543625682304,0.649187790931985,0.86419605210827,0.751204300630909,0.452529712395026,0.845395228421725
"Os03g60950",299.363753911423,0.224401996034582,0.298569642622303,0.75159012839914,0.452297581635565,0.845395228421725
"Os04g44810",102.608235393842,0.186300484261587,0.247834686888828,0.751712710598724,0.452223844942875,0.845395228421725
"Os05g40020",37.9274723498595,-0.320845850562549,0.427162755697999,-0.751109141147561,0.452586974822557,0.845395228421725
"Os05g43360",960.632987489995,0.172662086369907,0.229844415471595,0.751212884662169,0.452524547136683,0.845395228421725
"Os06g33200",165.735204901746,0.211711276711728,0.281679091661453,0.751604513714428,0.452288928105866,0.845395228421725
"Os07g47180",662.687164810606,-0.156462194528366,0.20821387969142,-0.751449397899163,0.452382243426011,0.845395228421725
"Os10g34390",285.637933801972,0.223010986233033,0.296931308837282,0.751052447471084,0.452621092312216,0.845395228421725
"Os10g21784",10.473940940699,0.568756486710063,0.756998903131464,0.75133066158656,0.45245368073964,0.845395228421725
"Os10g27450",159.504443478181,0.17473489786067,0.232578653732136,0.751293788388312,0.452475866675538,0.845395228421725
"Os10g30970",846.35673842,-0.237822345650726,0.316517878514201,-0.751370970787218,0.452429428126501,0.845395228421725
"Os11g44560",183.223303508319,0.28561967780603,0.379980727389005,0.751668853756434,0.452250225305054,0.845395228421725
"Os06g02850",6.33631944091924,-0.705012484581463,0.938982115895161,-0.750826317825396,0.452757188535064,0.845518439215149
"Os11g41510",28.6166954099016,-0.434012442268293,0.578006361911494,-0.750878313575984,0.452725892824574,0.845518439215149
"Os05g01200",14.3217645275835,-0.446340652490805,0.594620933951992,-0.750630573202861,0.452875016178828,0.845595245475313
"Os05g30320",8.51615725871924,0.646684747719803,0.861576341526232,0.750583223506624,0.452903520727975,0.845595245475313
"Os07g04220",122.230125214294,0.198218584795451,0.264078441298917,0.750604948364877,0.452890442222843,0.845595245475313
"Os05g40000",29.2048552079426,0.376107688591709,0.501140069446678,0.750504123541706,0.452951141220107,0.845614013151159
"Os08g14760",62.2759962809026,-0.319569570842184,0.425837243267958,-0.750450027315002,0.452983710358459,0.845614013151159
"Os01g20860",208.316732205551,0.297073742779137,0.396269407479351,0.749676197990673,0.45344974624366,0.845632925844809
"Os01g42720",91.0244263735859,0.267899623342046,0.357340963180652,0.749703087374874,0.45343354767415,0.845632925844809
"Os01g53860",17.6394225429582,-0.386674330389834,0.515681235701767,-0.749832073807429,0.45335584884725,0.845632925844809
"Os02g45480",742.554251036704,-0.161088748712638,0.214832668851961,-0.749833577795576,0.453354942919427,0.845632925844809
"Os05g05220",391.60013608593,-0.12919724594896,0.172324376017516,-0.749732852279865,0.453415617228454,0.845632925844809
"Os05g05940",1659.34858552792,0.194008702889092,0.258678198088768,0.750000210000364,0.453254578275805,0.845632925844809
"Os06g10530",9.96463742750329,0.563918541675874,0.751577664953363,0.75031306539806,0.453066175470794,0.845632925844809
"Os07g01440",8.73028038493646,2.54791616281195,3.39768000509011,0.749898801239339,0.45331565653654,0.845632925844809
"Os09g37270",63.5690082600308,-0.269034169312578,0.358735637774362,-0.749951053042003,0.453284184817317,0.845632925844809
"Os09g32410",9.90489940119064,0.577204005876111,0.769645119434367,0.749961237070292,0.453278051031323,0.845632925844809
"Os10g41450",100.771059832188,0.190621731050436,0.254081689207984,0.750237971278594,0.453111393424937,0.845632925844809
"Os11g03460",38.0990303719429,0.334840855229066,0.446412393125026,0.750070697825112,0.45321212635958,0.845632925844809
"Os11g40430",12.1674706148613,0.454749410793322,0.606117777063017,0.750265753624386,0.453094663977364,0.845632925844809
"Os07g29224",871.5831563814,-0.162859079585092,0.217262464418706,-0.749596024425239,0.453498045943692,0.845657596615903
"Os01g61970",1416.88037748335,0.125222845761285,0.167110551619077,0.749341346480181,0.453651493181043,0.845821229889211
"Os12g38110",1641.3348518446,-0.219118694490537,0.292417947058084,-0.74933394716369,0.453655951816745,0.845821229889211
"Os01g23630",244.745071484071,0.175717576686935,0.234530386496421,0.74923159984481,0.453717626185417,0.845823069200151
"Os02g21630",618.636458426479,-0.146478646737953,0.195509263314281,-0.749215890105876,0.453727093273502,0.845823069200151
"Os01g52030",69.706699128534,0.272515251975545,0.363871284221551,0.74893310847145,0.453897523729899,0.845856549751111
"Os06g05060",1638.59999225199,-0.241815618809743,0.322860484508675,-0.748978677826539,0.45387005696745,0.845856549751111
"Os07g41370",84.4279776206989,-0.260785299261957,0.348219139247228,-0.748911446469361,0.453910580751312,0.845856549751111
"Os09g23070",265.773611633105,-0.145990915181518,0.194896976394487,-0.749067111672478,0.453816756464478,0.845856549751111
"Os10g13810",239.735167086072,0.171025432109747,0.228370351611796,0.748895077240458,0.453920447633201,0.845856549751111
"Os01g25810",160.868757748922,0.211739932204366,0.282762668667313,0.748825625399266,0.453962312472382,0.845869194084425
"Os06g10810",350.483008836423,0.138475993464823,0.184949824929323,0.748721949413794,0.454024811316739,0.845920280890167
"Os10g33760",26.5429568036571,-0.322068108971521,0.43025046961266,-0.748559575684993,0.454122704586134,0.846037300137947
"Os08g22354",3829.78374184309,-0.115058904590475,0.153723971579187,-0.748477309091674,0.45417230671878,0.846064341154971
